data_2
8.2101862371623E-01,1E+00
6.63448822631243E-01,1E+00
2.39661407769879E-01,2E+00
1.15091636104822E-02,1E+00
5.50496602436994E-01,2E+00
7.00908385352378E-01,1E+00
6.41841289886483E-02,1E+00
3.33314960337916E-01,1E+00
7.81723087361604E-01,1E+00
4.5336683874888E-01,1E+00
8.29619256922724E-01,2E+00
7.17133543780279E-01,1E+00
8.51011003099986E-02,2E+00
6.36656647623318E-03,1E+00
5.38281717450741E-01,1E+00
3.17916485559248E-01,1E+00
4.10887840719838E-02,2E+00
6.24347301426016E-02,1E+00
4.66409929360962E-01,2E+00
2.12479704426896E-01,2E+00
4.45313329742144E-01,1E+00
2.26863907676897E-01,2E+00
7.33601000411901E-01,2E+00
8.43476157228713E-01,2E+00
1.62970836761446E-02,1E+00
7.48321414512112E-01,1E+00
5.42111280766018E-01,1E+00
4.89795217629437E-01,1E+00
9.5245479475108E-01,2E+00
4.22880820467667E-01,1E+00
7.51952413493673E-01,2E+00
3.59508786732835E-03,1E+00
5.62523270640171E-01,1E+00
2.49123605864344E-01,1E+00
2.1464077207753E-02,2E+00
7.3478601873339E-01,1E+00
6.5030520908602E-01,1E+00
5.0395971534726E-01,1E+00
2.39298578867693E-01,2E+00
2.74021216403782E-01,1E+00
3.0787438021537E-01,1E+00
8.38466588323573E-02,1E+00
4.21073170194012E-02,1E+00
7.93461521286699E-01,1E+00
3.4167762319249E-01,2E+00
5.40827485485551E-03,1E+00
5.64169834068007E-01,2E+00
8.6446159233302E-01,2E+00
6.24839249560091E-01,1E+00
3.59232603768364E-01,2E+00
9.9048395117051E-01,2E+00
5.88884418048104E-01,2E+00
2.99706567320811E-01,1E+00
5.80653758374801E-01,2E+00
2.55118876632649E-01,2E+00
6.34991930721643E-02,1E+00
3.73688834897467E-01,2E+00
8.14040346737132E-01,1E+00
4.12472794319046E-01,2E+00
7.97682645215256E-02,2E+00
3.70244119407273E-01,1E+00
1.50187335488234E-01,2E+00
2.6404099080798E-01,1E+00
8.15555209521411E-01,2E+00
9.45981668678398E-03,1E+00
2.04226886259457E-01,1E+00
3.14497014747153E-02,1E+00
2.0356846451237E-01,1E+00
7.59576079282542E-01,1E+00
1.28427940301865E-01,1E+00
5.93959484872263E-01,2E+00
3.4708153746677E-01,1E+00
5.93549960729481E-02,1E+00
6.88270394494319E-01,1E+00
2.64699378517713E-02,1E+00
6.38804909824531E-01,2E+00
7.20850332756236E-01,2E+00
2.101381463612E-01,1E+00
9.81090742479837E-02,1E+00
8.45120537716944E-01,1E+00
2.25992701115755E-01,1E+00
8.95819012627476E-01,1E+00
3.77005721142298E-01,2E+00
3.09902769493577E-01,1E+00
7.68928111142252E-02,1E+00
2.37744635466783E-02,1E+00
6.59973395635174E-02,1E+00
8.99557188167327E-01,2E+00
7.22862990178476E-01,2E+00
3.72249021541445E-01,2E+00
5.18235625415896E-03,1E+00
8.16674391068164E-01,1E+00
5.10294800864387E-04,1E+00
5.81773506321706E-01,1E+00
3.69133443893882E-01,1E+00
6.57589500574268E-01,1E+00
6.7530694966454E-01,2E+00
5.12509476807238E-03,1E+00
5.80147088775764E-02,1E+00
3.52914758134463E-03,1E+00
1.5563573469913E-01,2E+00
5.10639276720679E-01,1E+00
1.52783784673216E-01,1E+00
9.16418560505984E-01,1E+00
1.53297108042474E-01,1E+00
2.54536776743675E-01,1E+00
7.34512042706213E-01,2E+00
9.90857732130014E-02,1E+00
1.23964143623705E-01,1E+00
4.44027125778325E-01,1E+00
3.57224028416095E-02,1E+00
6.6995508288738E-01,1E+00
8.6487487704619E-01,1E+00
1.18349545541646E-01,1E+00
6.64423220376477E-01,2E+00
1.10608889688413E-01,1E+00
1.3104124370072E-01,1E+00
1.00776376653282E-01,1E+00
7.72903384911585E-01,2E+00
5.84168379889242E-01,1E+00
3.63752657822057E-01,1E+00
4.79584953076854E-01,1E+00
4.9298428149406E-01,2E+00
9.67904045991421E-01,1E+00
3.07797461247594E-01,1E+00
4.00465197961461E-01,1E+00
4.38526965730271E-03,1E+00
3.16679876497529E-01,1E+00
1.28087625407834E-01,1E+00
6.70289263992723E-01,1E+00
2.73568741555583E-01,2E+00
4.36384753572506E-02,1E+00
6.34754100376695E-01,2E+00
5.8356553299831E-01,1E+00
3.11080669676944E-01,1E+00
3.19173100052206E-02,1E+00
9.08794052545782E-01,2E+00
9.38089108462676E-01,1E+00
2.36827455493115E-01,2E+00
1.26188106734142E-01,1E+00
4.57300020038652E-01,1E+00
5.47810337958526E-01,2E+00
2.64257196992389E-01,1E+00
4.63390417199362E-01,2E+00
8.96328104212692E-01,2E+00
8.0407903944637E-01,2E+00
2.7061812821236E-01,1E+00
7.26600840967681E-01,1E+00
9.03947555039462E-01,1E+00
7.15910843178702E-05,1E+00
4.00878993381202E-01,2E+00
3.51790696001506E-01,1E+00
1.61492521383806E-01,1E+00
4.40796505201524E-01,2E+00
4.64157051717496E-03,1E+00
1.67655692905358E-01,1E+00
6.17005669981653E-01,1E+00
3.22810767533493E-01,1E+00
9.10777657687062E-01,1E+00
4.43418195041761E-01,2E+00
9.77696583962831E-01,1E+00
3.58746909067006E-01,1E+00
2.27293150452898E-01,1E+00
3.64056551520734E-01,1E+00
1.74320867294675E-01,1E+00
4.13048078004733E-01,2E+00
1.52251201893357E-01,1E+00
5.6778458033815E-01,1E+00
4.61277818690517E-01,1E+00
1.90985744258359E-02,1E+00
3.34674520277364E-01,2E+00
9.49471313433585E-02,1E+00
1.01576068703655E-02,1E+00
6.29077551813875E-03,1E+00
4.86746042592939E-01,1E+00
6.82025636802336E-01,1E+00
4.2362372426776E-01,2E+00
3.22710230683246E-01,1E+00
9.64153349259734E-01,2E+00
8.13717904881377E-02,1E+00
5.40935716290684E-01,1E+00
6.09107339262058E-02,1E+00
6.73164598450043E-01,1E+00
1.2072628564E-01,1E+00
3.22311705122744E-01,2E+00
8.20794155857946E-01,2E+00
2.32403316381759E-01,1E+00
4.00335281168875E-01,1E+00
6.54841225442832E-01,1E+00
4.80573811385085E-01,2E+00
1.13346670449976E-01,1E+00
1.78995187242349E-01,1E+00
5.97259132642258E-01,1E+00
5.9897406843529E-01,1E+00
8.83872707256258E-01,2E+00
8.63779563177492E-01,2E+00
8.15655444718837E-01,2E+00
6.58419956851263E-01,2E+00
1.32155843542825E-01,1E+00
9.67834228358526E-01,1E+00
8.77792144852739E-02,2E+00
9.28440642862679E-01,1E+00
3.56553441687286E-01,1E+00
1.08403346803915E-01,1E+00
9.01348517855678E-01,1E+00
6.7098118643537E-01,2E+00
9.38143596952287E-01,1E+00
3.3059077685471E-01,1E+00
9.66311273116896E-01,1E+00
3.83219021331583E-01,1E+00
6.98963894547413E-02,1E+00
2.80366500216537E-01,1E+00
2.17304687243838E-01,2E+00
9.19276139545229E-03,1E+00
4.20120671637601E-02,2E+00
6.84025258052013E-01,1E+00
6.02941479589527E-04,1E+00
5.60114879962799E-01,2E+00
5.99743453695052E-01,2E+00
5.38213641465344E-02,1E+00
1.40400055109305E-01,2E+00
9.1943120817978E-01,2E+00
3.97693983405302E-02,2E+00
5.39333332876708E-02,2E+00
9.57793212639477E-01,2E+00
1.3001183276336E-01,1E+00
1.10066302981447E-01,1E+00
3.28959811028634E-01,2E+00
5.22679342500002E-01,2E+00
8.37213286310823E-01,1E+00
2.39693674533041E-01,1E+00
2.0242560609548E-01,2E+00
6.88468012597797E-01,2E+00
2.04699934022198E-03,1E+00
9.51747569327464E-02,1E+00
7.96846981447664E-01,1E+00
1.05822510736518E-01,1E+00
4.40170425043156E-02,1E+00
9.13914107471844E-01,2E+00
2.30929307237019E-01,2E+00
6.45246160570523E-01,1E+00
9.5133345197547E-01,2E+00
5.66092889285575E-04,2E+00
1.72923137795785E-01,1E+00
1.93460060616434E-03,1E+00
8.86901692406337E-01,2E+00
6.30646947217257E-01,2E+00
6.23824457354285E-01,1E+00
4.78618373785237E-01,1E+00
8.7250369902676E-02,1E+00
7.95427292011388E-01,1E+00
7.00315705028232E-03,1E+00
2.57803187975782E-02,2E+00
8.7752342838852E-02,2E+00
1.46728743422077E-01,1E+00
1.79769939161982E-02,1E+00
2.12396460969475E-01,2E+00
4.55249505251443E-01,1E+00
8.26944439250543E-01,2E+00
7.80932744072297E-01,2E+00
4.25243028436021E-01,1E+00
9.69927038435818E-02,1E+00
9.79702248375161E-01,1E+00
6.68991800245416E-03,1E+00
8.28064410651676E-01,1E+00
2.76966807081805E-01,1E+00
6.27316105491232E-03,1E+00
8.46482627408982E-01,2E+00
3.24875903819686E-01,2E+00
4.75789223138215E-01,1E+00
5.65031648793988E-01,2E+00
7.3828130132891E-01,1E+00
5.74368206259191E-01,2E+00
5.46361537621877E-01,1E+00
3.36555094473786E-01,1E+00
9.15858776764886E-01,2E+00
4.81594114695823E-01,1E+00
1.63984255439013E-01,2E+00
5.63706098873045E-01,2E+00
9.7774692530222E-01,1E+00
1.32604315300773E-01,1E+00
4.42159962370814E-01,2E+00
2.43663199802804E-01,1E+00
6.24956000813413E-01,1E+00
6.4736841130649E-01,1E+00
4.74494929616181E-02,2E+00
3.3993079570903E-01,1E+00
7.91476196644664E-02,1E+00
9.15121570945394E-02,2E+00
4.9222223635106E-01,2E+00
6.92301864121514E-02,1E+00
8.55701758378327E-01,1E+00
7.54764501757921E-01,1E+00
5.60399934924736E-01,2E+00
1.19746488388027E-01,1E+00
9.92573464283503E-02,1E+00
9.85211540729147E-01,1E+00
8.41493221393492E-01,1E+00
8.77822167042682E-01,2E+00
1.39937037416665E-01,2E+00
2.53990843035844E-01,1E+00
3.47722672530119E-01,1E+00
6.95717596586293E-01,1E+00
7.11322496925594E-01,1E+00
7.85883860552961E-02,1E+00
1.05709419429996E-01,1E+00
9.00151640998787E-01,2E+00
1.33748840917087E-01,2E+00
8.91575290541551E-01,1E+00
4.17117548533602E-01,1E+00
6.79033273731574E-01,1E+00
8.79171309229463E-01,2E+00
1.27514937158294E-02,1E+00
7.77024246162171E-01,1E+00
5.30160290624798E-03,1E+00
7.66587450245869E-01,2E+00
1.90766072860015E-01,1E+00
6.45275279525403E-01,1E+00
8.50622703623921E-01,1E+00
1.48549268566754E-01,1E+00
5.34401400207285E-02,1E+00
9.23935062476472E-01,1E+00
9.2110712899566E-02,1E+00
4.5919787994102E-01,1E+00
9.73806051268179E-01,1E+00
3.88490650714927E-01,2E+00
8.90866630586775E-01,2E+00
7.76652580054288E-01,2E+00
7.83261984888196E-01,1E+00
7.35851108747772E-01,2E+00
6.30246855872214E-01,2E+00
3.95297060512618E-01,2E+00
7.42090268879343E-01,1E+00
3.73598090944233E-01,2E+00
5.78283895408617E-01,1E+00
1.24778973279573E-01,1E+00
7.34369796282311E-02,2E+00
8.12777912482529E-03,1E+00
3.47753964837585E-01,1E+00
5.50150952198909E-01,1E+00
7.78068069317276E-01,2E+00
4.77943409060106E-01,1E+00
3.68070224940423E-03,1E+00
7.91960342717144E-01,2E+00
8.10614457175785E-01,1E+00
3.91379976054894E-02,1E+00
6.59552888944193E-02,1E+00
1.07067854183856E-01,1E+00
3.5654532679834E-01,2E+00
2.04671664280352E-01,1E+00
9.25060341343458E-01,1E+00
7.7055851736645E-01,2E+00
6.08942381989417E-01,2E+00
3.36316495434437E-01,1E+00
7.98640124289135E-01,1E+00
1.29155243188653E-03,1E+00
8.37207631247118E-01,1E+00
6.09467281100449E-01,2E+00
7.21356407600677E-01,1E+00
7.44041267271621E-01,2E+00
1.24024827833559E-01,1E+00
8.11903092073033E-01,1E+00
2.03882751708424E-01,1E+00
3.02387484576629E-01,1E+00
6.51728242505216E-01,2E+00
4.3020761863204E-01,1E+00
8.27936288126915E-01,1E+00
3.45839482094515E-03,1E+00
9.77376568684055E-01,2E+00
2.91901769148123E-01,1E+00
4.64808587033638E-04,1E+00
3.74075823897205E-01,1E+00
2.02487020288202E-02,2E+00
2.95805180948108E-01,1E+00
5.14908890242356E-01,1E+00
6.13569437347937E-01,1E+00
4.22125839515395E-04,1E+00
5.0721158150982E-01,1E+00
7.85859555890415E-02,1E+00
8.53487725840141E-01,2E+00
3.0947564721072E-05,1E+00
2.55511063318026E-01,1E+00
2.30451946876113E-01,1E+00
3.81633922350367E-01,2E+00
9.44446725524603E-01,2E+00
9.06944946386415E-01,1E+00
4.83306537393749E-01,1E+00
2.12184127814448E-01,1E+00
2.06577908060628E-01,1E+00
5.2659531788789E-02,2E+00
2.09390058028907E-01,1E+00
8.21727256979682E-01,1E+00
3.57629276031716E-01,2E+00
6.19983201674274E-01,2E+00
5.84717509436512E-04,1E+00
3.08390055077715E-01,1E+00
6.77320684884599E-01,2E+00
3.59684409212492E-01,1E+00
9.48206688942589E-01,2E+00
8.90944949211045E-01,2E+00
6.05061160656793E-02,1E+00
7.92664290578214E-03,1E+00
8.71366724858578E-01,2E+00
4.19465612363774E-02,1E+00
9.53298013381659E-01,2E+00
6.7377918547203E-01,2E+00
2.63350736080342E-01,1E+00
3.2109450685103E-01,2E+00
6.88048380840458E-01,1E+00
7.864952387157E-01,2E+00
5.84906708659077E-01,2E+00
2.46796591602468E-01,2E+00
7.50544581062889E-01,2E+00
1.49749668652552E-01,1E+00
1.46615138152309E-01,1E+00
3.19934856011545E-01,1E+00
3.00983343474476E-01,1E+00
8.75366901285604E-01,1E+00
4.7845626702681E-03,1E+00
7.69779104097418E-01,2E+00
1.16870257979238E-01,2E+00
2.75407758626092E-01,1E+00
6.92644354146016E-01,1E+00
5.33935507211707E-01,2E+00
6.06511264105836E-02,1E+00
6.17864108091069E-01,1E+00
7.36179797672854E-01,1E+00
2.50875172082125E-01,1E+00
1.20521483319251E-01,1E+00
3.62719503752535E-01,2E+00
5.67526580689474E-02,1E+00
5.56655923020845E-01,2E+00
5.2245991307156E-01,2E+00
5.24632204415884E-01,1E+00
7.2106395442141E-01,1E+00
4.65134833546263E-01,2E+00
6.60320899622686E-01,1E+00
2.01515028530711E-02,1E+00
3.46799968513763E-01,2E+00
9.19873675229583E-01,1E+00
3.89011840053339E-01,2E+00
8.04624499447839E-01,2E+00
7.60674391065656E-01,1E+00
2.15331589171324E-01,2E+00
8.54083023091777E-01,2E+00
4.21796368582965E-01,1E+00
8.55864184779787E-01,1E+00
6.86348888058883E-01,1E+00
9.80772511616769E-01,1E+00
9.82464808317185E-01,1E+00
1.7953218781927E-01,1E+00
9.0412325196709E-01,2E+00
6.73395014584514E-01,2E+00
9.55047368049054E-02,2E+00
4.95423067728787E-02,1E+00
9.19245807704857E-01,2E+00
1.34831880567561E-01,1E+00
4.50354494146179E-01,1E+00
7.35675803547032E-01,2E+00
4.97890284731874E-01,1E+00
1.29071780703857E-01,1E+00
7.5961974564594E-01,1E+00
9.75768829755855E-01,2E+00
5.1141172925308E-01,1E+00
6.98165710631666E-02,1E+00
2.99049270523013E-01,1E+00
8.42998101610554E-02,1E+00
5.11000481398252E-01,2E+00
8.07019394513737E-01,2E+00
3.50936517360445E-04,1E+00
1.73351005550814E-01,1E+00
8.74792160824513E-01,1E+00
4.80827635142539E-01,2E+00
3.63110062085442E-01,1E+00
7.85271160054742E-01,2E+00
8.39797815308323E-01,2E+00
8.26304684925542E-01,2E+00
6.95032810728696E-01,1E+00
3.72256487761724E-01,1E+00
6.23027002323288E-01,1E+00
9.60583616227333E-01,1E+00
6.84805922636395E-01,2E+00
6.4660815363801E-01,2E+00
8.81455086177847E-01,1E+00
5.95684850262291E-01,1E+00
6.91671304606958E-01,1E+00
9.03166493667714E-02,2E+00
1.1394264388939E-03,1E+00
1.0668464956871E-02,1E+00
7.24081630759641E-01,1E+00
9.21854680525105E-01,2E+00
8.42898931497876E-02,1E+00
1.5032310946979E-01,2E+00
4.55909109495783E-05,1E+00
9.70585944365985E-01,2E+00
1.64053138242904E-01,1E+00
4.89383956500775E-02,1E+00
3.68665680288296E-01,2E+00
5.89071161871484E-01,1E+00
1.03283408423514E-01,1E+00
1.39196897405184E-01,2E+00
2.77933975073346E-02,1E+00
4.98037370807732E-01,1E+00
3.39905883781416E-01,1E+00
2.60866720731694E-01,2E+00
6.34101798580436E-01,1E+00
3.71370260623964E-01,1E+00
9.80384356989034E-01,2E+00
8.14854505518358E-02,1E+00
5.87914423535532E-01,2E+00
9.37811311270148E-01,1E+00
7.18797062010237E-01,1E+00
6.76155614854431E-01,2E+00
7.3685031545704E-01,2E+00
7.93681332402856E-01,2E+00
5.04454216966927E-01,2E+00
2.88943498500624E-01,1E+00
1.48167585646648E-01,1E+00
5.24998750160219E-01,1E+00
4.31917661571125E-01,1E+00
5.44234811972352E-01,2E+00
1.21369977155953E-02,1E+00
8.81825097818419E-01,1E+00
5.10490919905215E-01,1E+00
4.02778316645374E-01,2E+00
6.91396784880895E-01,1E+00
7.00925439203098E-01,1E+00
4.5337740681354E-01,1E+00
5.57322947141882E-01,2E+00
2.54600906445073E-01,1E+00
3.25533446634239E-01,2E+00
3.38652666539169E-01,1E+00
4.16599488577164E-01,1E+00
6.47812575968301E-01,2E+00
3.36989324841279E-01,1E+00
2.58824643400711E-01,1E+00
2.82809575069412E-01,1E+00
6.29181664599654E-01,2E+00
4.27471637780845E-01,1E+00
1.90111347513984E-01,1E+00
8.99392295375728E-01,1E+00
3.98436721715607E-01,1E+00
3.11183260471376E-01,1E+00
9.61183596557611E-01,2E+00
1.54293150570435E-02,2E+00
9.75602351813914E-02,2E+00
7.81667161566513E-02,1E+00
4.49829497740827E-01,1E+00
1.69503248481878E-01,1E+00
4.8259455795036E-03,1E+00
2.4928538211589E-01,1E+00
2.78643590018433E-01,1E+00
8.31317752039547E-01,1E+00
9.20742000561984E-01,1E+00
9.50361254126663E-01,1E+00
5.69160357144597E-02,1E+00
3.43105139944203E-01,2E+00
4.48021238380718E-01,1E+00
5.27745121724541E-01,1E+00
4.35942474415996E-01,2E+00
5.77147268299332E-01,2E+00
8.00939458094202E-01,1E+00
1.55417775706855E-02,1E+00
3.64318765547191E-01,2E+00
7.78781855855482E-01,2E+00
5.16492811600044E-03,1E+00
1.75172474268451E-02,1E+00
5.20788066644699E-01,1E+00
9.48981012440306E-01,1E+00
2.79458715688432E-02,1E+00
9.77654503047301E-01,2E+00
6.42795104078166E-01,2E+00
8.28971864023405E-01,1E+00
1.42563195192695E-01,1E+00
7.55508543895401E-01,2E+00
4.96802395022897E-01,2E+00
5.70840917777458E-01,1E+00
7.31939974789232E-01,1E+00
3.91131637903022E-02,1E+00
7.82656892201763E-03,1E+00
7.84264660882863E-01,1E+00
1.35408494078887E-01,1E+00
3.30607548101787E-01,1E+00
1.86580637708425E-01,1E+00
2.75123565517468E-01,1E+00
4.01958713651239E-01,2E+00
3.3843324356136E-01,2E+00
1.29293615305668E-02,1E+00
8.1401816038483E-01,2E+00
2.22121427139597E-01,1E+00
8.76623392056478E-01,2E+00
5.03968561889145E-01,2E+00
1.17740895270116E-01,1E+00
3.24189036963834E-01,2E+00
5.57030837251587E-01,1E+00
9.25683413827375E-02,1E+00
2.92144425861217E-01,2E+00
7.90870954094409E-01,1E+00
4.88487723117635E-01,1E+00
7.30651869834623E-02,1E+00
3.25909392421202E-01,1E+00
9.4844625565656E-01,1E+00
6.17538033909883E-03,1E+00
4.80153894109273E-02,1E+00
7.21639187620636E-01,1E+00
1.8002228846594E-01,1E+00
7.52189682960324E-01,1E+00
7.76354222659388E-01,2E+00
9.11066281017029E-01,1E+00
9.35085186522519E-01,1E+00
5.08285381147743E-01,1E+00
7.29415340155634E-01,1E+00
5.09780723524005E-01,1E+00
1.87989416842983E-02,1E+00
4.80468963807342E-01,1E+00
8.89277064077838E-01,1E+00
6.69450973001728E-01,1E+00
2.95244995263411E-04,1E+00
6.13256033281092E-01,2E+00
3.35465969637867E-01,2E+00
9.75233490198436E-01,1E+00
3.55096138476313E-03,1E+00
6.57097844706939E-01,2E+00
4.63621382477193E-01,1E+00
7.4817727346112E-01,2E+00
8.4813244712833E-01,2E+00
1.54175266627929E-01,2E+00
2.22974538986079E-01,1E+00
9.49088670947486E-01,1E+00
8.33087055569387E-02,1E+00
1.38824672252085E-01,1E+00
4.83972712104376E-01,1E+00
1.15725043680127E-01,1E+00
1.55555178305689E-01,1E+00
2.47171708671821E-01,2E+00
5.1356314466641E-01,1E+00
6.48062283778421E-01,2E+00
4.99872189341583E-01,2E+00
5.29147472036812E-01,2E+00
9.10309442208549E-01,2E+00
3.62018327555982E-01,1E+00
6.16928652760962E-02,2E+00
5.99468036662548E-01,2E+00
8.04760920619588E-01,1E+00
6.75746312132293E-01,2E+00
1.02092152163642E-02,1E+00
7.38682795688766E-01,1E+00
1.14873227293979E-02,1E+00
8.67052114605622E-01,1E+00
8.25982506351558E-01,1E+00
8.61508639882615E-01,2E+00
9.77511526347062E-01,1E+00
1.61458673519506E-02,1E+00
6.70258611658664E-01,1E+00
6.46381586560369E-01,2E+00
3.91223554440044E-01,1E+00
3.58945074595522E-01,1E+00
7.7256622441311E-03,1E+00
1.15479304393452E-01,1E+00
4.65075172189656E-01,1E+00
2.93992601806329E-01,1E+00
5.28838470302294E-01,2E+00
8.18618462546095E-02,2E+00
9.9968797558936E-01,2E+00
2.35010110990643E-01,1E+00
1.00463004754879E-02,1E+00
4.70594568808274E-01,2E+00
2.10539848882707E-01,1E+00
4.28524108880704E-01,1E+00
7.07238412411495E-01,2E+00
7.92423787172067E-01,2E+00
9.2478025977087E-01,1E+00
9.29898213778212E-01,2E+00
2.02543973847991E-01,1E+00
8.67348369058119E-03,2E+00
5.84085790887613E-01,2E+00
7.72713287674877E-01,2E+00
7.82658194700277E-01,1E+00
7.25138273843198E-01,1E+00
3.85589022630106E-01,1E+00
3.43516631817449E-02,2E+00
8.51607437826105E-01,1E+00
7.0106881297906E-01,1E+00
4.03247176432864E-01,1E+00
5.94046267747696E-01,1E+00
6.28832225465304E-03,1E+00
4.3699839288687E-01,1E+00
6.70602994679111E-01,2E+00
6.827449163918E-01,1E+00
9.1920288446853E-02,1E+00
3.25772330254582E-01,1E+00
8.09574454399588E-01,2E+00
9.54412965989395E-01,1E+00
6.38906545994283E-01,2E+00
5.50366157663373E-01,2E+00
7.18079416167514E-01,2E+00
8.23929763279198E-01,1E+00
3.39611942518071E-01,1E+00
5.53887340985783E-01,2E+00
6.41446944953249E-01,1E+00
4.8315124593708E-01,2E+00
2.07607473263352E-01,1E+00
4.82280285969109E-01,1E+00
4.56350788474814E-01,1E+00
5.18749657261263E-03,1E+00
7.32176478418186E-01,2E+00
5.41473177728769E-01,1E+00
3.45241197991467E-01,1E+00
6.46697752667117E-01,1E+00
1.05179508575034E-01,1E+00
9.04332482485625E-01,2E+00
5.62019476658012E-01,2E+00
1.25698952468741E-02,1E+00
6.94902401253817E-01,1E+00
7.45685994746788E-01,1E+00
8.01168815693465E-01,1E+00
1.19514015213302E-02,1E+00
9.75958143225913E-02,1E+00
4.31510740987326E-02,1E+00
5.41316580142869E-02,1E+00
1.33889252459869E-03,1E+00
1.97254051981033E-04,1E+00
2.35577344030236E-01,1E+00
1.27362567029873E-01,1E+00
1.7974869950897E-03,1E+00
4.52421191068772E-01,2E+00
4.07756492645113E-02,1E+00
2.69534806511873E-01,1E+00
7.01340221878162E-01,1E+00
6.28204554498684E-02,1E+00
7.52317348453058E-01,2E+00
2.67811178014095E-01,1E+00
6.87497117846959E-01,1E+00
3.36306716511072E-01,1E+00
4.82242359126731E-03,1E+00
3.04552911679554E-01,1E+00
5.04731908064855E-01,1E+00
3.79687053485591E-01,1E+00
1.6733595205689E-01,2E+00
3.19465203270817E-02,1E+00
