sample_1
7.05657937344329E-01,1E+00
7.9212744665562E-03,1E+00
6.95021981802193E-01,1E+00
9.49338765925141E-01,2E+00
3.44004581018492E-01,1E+00
1.71793557262774E-01,1E+00
2.07256336718174E-01,1E+00
3.59240500619264E-01,2E+00
7.31778837135885E-01,2E+00
1.60623826712371E-01,1E+00
9.94417189545402E-01,1E+00
9.082588884544E-01,1E+00
9.55660008133348E-01,1E+00
7.78424476181701E-01,2E+00
2.24406204867929E-01,1E+00
7.90428251279498E-01,2E+00
5.1966242131119E-01,1E+00
6.54021626877069E-01,1E+00
7.75108522844296E-01,1E+00
9.80588261275836E-01,2E+00
5.03142801376698E-01,1E+00
8.39993243659722E-01,1E+00
3.77663720016139E-01,1E+00
4.32415322394946E-01,1E+00
5.11316938296748E-01,2E+00
8.13055831401937E-01,2E+00
9.6276287685166E-01,2E+00
9.92129692345847E-02,1E+00
6.83140361187732E-01,2E+00
7.60034392369484E-02,1E+00
8.39325963503441E-01,2E+00
8.74604509050054E-01,1E+00
9.51997173585995E-01,2E+00
5.38888773793354E-01,1E+00
5.32217896360559E-01,2E+00
2.04652651273416E-01,1E+00
5.15973894033278E-01,1E+00
5.83844799064632E-01,2E+00
6.97222168454769E-01,1E+00
7.15885376907487E-01,1E+00
8.17006033711819E-01,1E+00
9.14544541281304E-01,2E+00
5.27620205270855E-01,2E+00
7.08628508488239E-01,2E+00
8.46347397337503E-01,2E+00
8.60417319036863E-01,1E+00
8.1037671979424E-01,2E+00
4.42229156003682E-01,1E+00
7.64560684253245E-01,2E+00
7.42872002264925E-01,2E+00
4.17113757667998E-01,1E+00
7.04630739014686E-01,2E+00
7.17816378939008E-01,1E+00
7.34126191865463E-01,1E+00
3.76144881289836E-02,2E+00
8.8514725931886E-01,1E+00
9.81882018935658E-01,2E+00
5.71129763857189E-01,2E+00
9.93027974591861E-02,1E+00
3.87350406745394E-01,1E+00
3.50117444067706E-01,1E+00
7.57030606366451E-01,1E+00
3.30792381868723E-01,1E+00
7.64762011944447E-01,1E+00
6.95187700227499E-01,1E+00
6.83365499182176E-01,1E+00
3.3568840554849E-01,2E+00
9.09926957712282E-01,1E+00
8.20504522081114E-01,1E+00
7.9802632908682E-01,2E+00
3.24706618572528E-01,2E+00
9.11311816154962E-01,1E+00
8.04735954042631E-01,1E+00
8.76601223393891E-01,1E+00
9.28729572841593E-01,2E+00
7.1803204042566E-01,1E+00
7.50054699363779E-01,1E+00
4.48554598067352E-01,2E+00
8.42525221687058E-01,1E+00
2.05347072824177E-01,1E+00
3.95639127234187E-01,1E+00
7.71712011171683E-01,1E+00
9.83708229095983E-01,2E+00
9.14043620989881E-01,1E+00
2.46227822728197E-01,1E+00
6.96626684445416E-01,1E+00
8.08142906034767E-01,1E+00
9.33549636678392E-01,1E+00
9.77154299200586E-01,1E+00
7.54754983527742E-01,1E+00
5.34604581740721E-01,1E+00
8.68277596349792E-01,1E+00
9.86520850211851E-01,1E+00
6.00481908008974E-01,2E+00
7.78324051452904E-01,1E+00
5.95888880566935E-01,1E+00
6.91686533804036E-01,2E+00
9.50367705524729E-01,1E+00
9.22917982053476E-01,1E+00
9.97319732736327E-01,2E+00
8.33306541107928E-01,2E+00
5.16008537792763E-01,1E+00
9.07423363641818E-01,2E+00
9.73272940495921E-01,1E+00
5.90711279924743E-01,2E+00
3.01603130942097E-01,1E+00
9.37396239453536E-01,1E+00
8.98561759692034E-01,1E+00
7.19295994522716E-01,2E+00
4.58069326722742E-01,1E+00
9.480394085476E-01,2E+00
5.8881619575512E-01,1E+00
8.44518128817167E-01,2E+00
8.92086221792708E-01,2E+00
5.21421285846373E-01,1E+00
4.85013976620333E-01,1E+00
4.34081980766721E-01,1E+00
8.24177789322041E-01,2E+00
7.64595689171315E-01,1E+00
8.06139726073498E-01,1E+00
9.89743492479142E-02,1E+00
4.63404830077183E-01,2E+00
1.84668580303678E-01,1E+00
9.92105143878184E-01,1E+00
8.01543904583684E-01,1E+00
4.4787493657767E-01,2E+00
6.07207830033878E-01,2E+00
4.81917001526278E-01,1E+00
6.08898075411515E-01,1E+00
9.16857551510593E-01,1E+00
7.54133120062E-01,1E+00
6.74191328015375E-01,1E+00
9.42203828046433E-01,1E+00
4.19768403878694E-01,1E+00
9.90498976709788E-01,1E+00
4.58307456161892E-01,1E+00
9.99656041199968E-01,2E+00
2.31130868516926E-01,1E+00
4.06686557178475E-01,1E+00
9.22488531730345E-01,1E+00
1.34200912416178E-01,2E+00
8.72877819789524E-01,1E+00
8.99303074898045E-01,2E+00
3.41245067503105E-01,1E+00
1.6510313213081E-01,2E+00
9.98163042843494E-01,1E+00
8.58529228538478E-01,2E+00
2.40928358253104E-01,1E+00
8.83238273376998E-01,1E+00
9.48433364563174E-01,2E+00
5.03461753081408E-01,1E+00
6.42478130273968E-01,1E+00
8.03555980752981E-01,2E+00
7.51439394803624E-01,1E+00
6.44889551754002E-01,2E+00
8.50087185091315E-01,1E+00
9.60743059445686E-01,1E+00
3.28516058347458E-01,1E+00
8.18224470313831E-01,1E+00
7.90281916564196E-01,2E+00
9.12927214285996E-01,2E+00
5.36977081195591E-01,1E+00
7.53463141141668E-01,1E+00
8.6894339134901E-01,2E+00
9.96279993546635E-01,2E+00
9.2478769436106E-01,2E+00
5.07626216215095E-01,2E+00
8.52038234098635E-01,2E+00
7.40417733701189E-01,1E+00
8.41502703516959E-01,1E+00
1.05841434420741E-01,2E+00
8.6040627571739E-01,1E+00
5.29873358925707E-01,2E+00
6.48775829941539E-01,2E+00
9.96197242525508E-02,2E+00
8.29914702264228E-01,1E+00
9.92774243894834E-01,2E+00
8.83463137221588E-01,2E+00
6.48746039190051E-01,1E+00
5.68299467755134E-01,1E+00
8.78519119879208E-01,1E+00
5.93257313031793E-01,1E+00
5.95496752437227E-01,2E+00
3.23212567637409E-01,1E+00
8.96445183591217E-01,2E+00
1.94627014860502E-01,1E+00
8.90016484287969E-01,1E+00
6.11787372136821E-01,1E+00
9.30018643404138E-01,2E+00
2.1454902349493E-01,2E+00
2.70931146723314E-01,1E+00
1.19863979632231E-01,1E+00
6.42074373001394E-01,1E+00
7.26218220893711E-01,1E+00
3.07772398693492E-01,1E+00
8.84522101370907E-01,1E+00
9.83263747648993E-01,2E+00
8.79505341320097E-01,1E+00
9.18025014200646E-01,2E+00
6.72386094948512E-01,1E+00
7.88634178185896E-01,1E+00
6.2425517170518E-01,1E+00
8.95377056686783E-01,2E+00
3.77957100232258E-01,1E+00
4.22308762708916E-01,2E+00
5.36974080333887E-01,2E+00
1.88766861600288E-01,1E+00
9.88838474901299E-01,1E+00
9.24212572407538E-01,1E+00
8.88445478947005E-01,1E+00
9.76692244268276E-01,2E+00
2.6241270369906E-01,1E+00
9.9986272661123E-01,2E+00
9.78394650159878E-01,2E+00
7.58751888551455E-01,1E+00
5.97383116007438E-01,2E+00
3.18947896417705E-01,1E+00
4.55217921225558E-01,2E+00
2.36231941508843E-01,2E+00
3.73743096950055E-01,2E+00
8.90516081613475E-01,1E+00
7.55992365646651E-01,1E+00
1.04063262709419E-01,1E+00
6.07788971399411E-01,2E+00
2.87267827598743E-01,1E+00
9.66304440332313E-01,1E+00
9.24279313510504E-01,2E+00
3.19263093251323E-01,2E+00
7.95700663437003E-01,2E+00
5.0582665583899E-01,1E+00
3.80657866716599E-01,1E+00
7.39317806801063E-01,1E+00
9.6310224383971E-01,2E+00
5.43195648716672E-01,2E+00
9.4272875754652E-01,1E+00
7.16414525047974E-01,1E+00
8.36873411390245E-01,2E+00
8.3709736094211E-01,1E+00
5.70246274601308E-01,2E+00
8.81571510216651E-01,1E+00
3.95850102092814E-01,1E+00
7.8846522066584E-01,1E+00
9.00081126548454E-01,1E+00
9.74891866286955E-01,1E+00
5.17209387369784E-01,1E+00
1.89321894394604E-01,1E+00
9.18320587189927E-01,2E+00
6.90018261692626E-02,1E+00
8.71566391306552E-02,1E+00
4.74692222313562E-01,1E+00
1.5360012806304E-01,2E+00
5.70330811386488E-01,1E+00
9.62755193387261E-01,2E+00
2.86032757148443E-01,1E+00
9.33005327804268E-01,1E+00
1.1352372810561E-03,1E+00
1.70509805505527E-01,1E+00
7.4579459550192E-01,2E+00
8.7926455379765E-01,1E+00
9.33879171466533E-01,1E+00
2.07056967825149E-01,1E+00
3.19601808318358E-01,2E+00
7.41675820628723E-01,2E+00
8.62777794683188E-01,1E+00
6.72811425825808E-01,2E+00
3.00022549734199E-01,1E+00
5.53074080897662E-01,1E+00
6.1966474539365E-01,2E+00
6.20787329112863E-01,2E+00
2.64600148614548E-01,1E+00
6.76292176168661E-01,2E+00
8.07054559313667E-01,2E+00
4.90358283352438E-01,1E+00
8.3496461333372E-01,2E+00
8.37825733381926E-01,1E+00
1.67750552711567E-01,1E+00
9.34941589097303E-01,1E+00
7.04397721191166E-01,2E+00
6.1338229847374E-01,2E+00
7.27464395680187E-01,1E+00
9.19723588203384E-01,2E+00
1.62737682386013E-01,1E+00
6.75534007965531E-02,1E+00
5.43293290252579E-01,1E+00
8.38505211158781E-01,2E+00
6.7958535197958E-01,1E+00
9.20036967065477E-01,2E+00
6.98227741160467E-01,2E+00
2.30313730310568E-01,1E+00
8.28054622112246E-01,2E+00
4.46649463222703E-01,2E+00
8.11319630285688E-01,2E+00
8.42959332839384E-01,1E+00
7.17618755634524E-01,2E+00
9.01519835759409E-01,1E+00
4.66040084699153E-01,1E+00
9.7315217179503E-01,1E+00
6.54445816906124E-01,1E+00
7.46199239338682E-01,1E+00
4.32472523419136E-01,1E+00
1.9341438957657E-01,1E+00
6.53797681353295E-01,1E+00
3.45542494030993E-01,2E+00
6.62579449979107E-01,2E+00
4.55807135163303E-01,1E+00
9.90117812179948E-01,2E+00
9.03576764516573E-01,2E+00
9.79485127919165E-01,1E+00
8.31221818786901E-01,2E+00
4.09531873808056E-01,2E+00
2.23792923126587E-01,2E+00
9.2553195963531E-01,2E+00
3.78898653598707E-01,1E+00
9.43789340541564E-01,2E+00
8.41037792760727E-01,2E+00
8.59445417958458E-01,2E+00
9.70048376463169E-01,2E+00
6.73161977911047E-01,1E+00
9.28876733798641E-01,1E+00
8.44158365181877E-01,1E+00
1.00770910724594E-01,1E+00
6.95154907957877E-01,2E+00
4.51935889538082E-01,1E+00
6.93071389131447E-01,1E+00
8.42750053201835E-01,1E+00
3.65499555403776E-01,1E+00
2.92505614284238E-01,1E+00
4.9795520657327E-01,1E+00
7.98187449073547E-01,1E+00
9.18079063380298E-01,1E+00
9.49963226431712E-01,1E+00
6.6980503898701E-01,2E+00
7.82556875152143E-01,2E+00
3.80456625548922E-01,1E+00
3.50579465836648E-01,1E+00
3.50835087341062E-01,1E+00
4.00393977842261E-01,1E+00
4.99760755146091E-01,2E+00
1.81298768296145E-01,1E+00
3.94270147410487E-01,1E+00
3.83975587767256E-01,1E+00
3.96522570230506E-01,1E+00
6.95419830515007E-01,1E+00
4.43992617260658E-01,2E+00
6.17069814189054E-01,1E+00
1.54722614841575E-01,2E+00
7.4443445557702E-01,1E+00
1.83575673803435E-01,2E+00
1.33140255415269E-01,1E+00
2.24081657989801E-01,1E+00
9.73164585839732E-01,1E+00
7.83098790065748E-01,1E+00
6.36363417256157E-01,1E+00
8.65071256787494E-01,2E+00
5.84851166751164E-01,2E+00
4.90072477471573E-01,1E+00
7.58233406720525E-01,1E+00
6.73268211439092E-01,1E+00
9.86001026157675E-01,2E+00
3.40436359649246E-01,1E+00
7.95277883113994E-01,2E+00
6.03684885300739E-01,1E+00
8.86774143523634E-01,2E+00
7.89294445195781E-01,1E+00
9.10383322888809E-01,2E+00
9.17993658005368E-01,2E+00
6.55910539661264E-01,2E+00
1.75793958254471E-01,2E+00
8.37692050668474E-01,1E+00
9.64878334116414E-01,2E+00
5.93546895689497E-01,1E+00
4.54775586317099E-01,1E+00
9.75131794324405E-01,1E+00
5.60192638997751E-01,2E+00
7.17971692954377E-01,2E+00
5.82005624321367E-01,2E+00
2.83025179880936E-01,1E+00
6.33126229066403E-01,1E+00
6.15943057557634E-01,1E+00
9.10818467939629E-01,2E+00
6.04371755414885E-01,1E+00
8.42960308202294E-01,1E+00
5.62611600561883E-01,2E+00
8.12608721513356E-01,1E+00
5.79170562706273E-01,2E+00
9.30372081680988E-01,2E+00
5.09887566911045E-01,1E+00
9.21757032375027E-02,2E+00
8.03297571455573E-01,1E+00
9.97464247087494E-01,1E+00
9.22560281056144E-01,1E+00
7.91915852154614E-01,1E+00
9.84990365750707E-01,2E+00
8.34118986369807E-01,1E+00
9.412646727476E-01,2E+00
8.16132604862688E-03,1E+00
9.24576853773755E-01,1E+00
9.90115041753594E-01,2E+00
7.04952383254543E-01,1E+00
9.55300140517019E-01,2E+00
5.4641853657194E-01,2E+00
6.45650107692297E-01,1E+00
8.00665467885548E-01,1E+00
9.18940492149011E-01,2E+00
7.83381822870109E-01,2E+00
8.9728413274815E-01,2E+00
7.59285839867384E-01,1E+00
2.965431963153E-01,2E+00
6.074960075997E-01,1E+00
6.37072815524811E-01,1E+00
6.05918534914121E-01,2E+00
3.89112974714947E-01,2E+00
8.89630761995903E-01,1E+00
9.74777741284147E-01,1E+00
9.49149773676485E-01,2E+00
4.16241499366061E-01,1E+00
6.55649777715597E-01,1E+00
7.94730235847397E-01,1E+00
8.04915215148822E-01,2E+00
8.11240895449958E-01,1E+00
7.29402415916798E-01,1E+00
9.18446461611676E-01,1E+00
9.93684045234472E-01,2E+00
1.22080787515882E-01,2E+00
2.24440557269553E-01,1E+00
2.82929910418341E-01,1E+00
4.23198605834995E-01,1E+00
1.8226154273104E-01,1E+00
9.56292847225885E-01,1E+00
1.00312084352985E-01,2E+00
7.89545027413962E-01,2E+00
3.93816825125789E-01,1E+00
6.5728604430051E-01,1E+00
4.18507189199962E-01,1E+00
7.10304153842426E-01,2E+00
1.35727654173401E-01,1E+00
8.01425854481046E-01,1E+00
7.65220918121713E-01,1E+00
4.75867932511137E-01,1E+00
9.14952760413926E-01,2E+00
7.13404915715049E-01,1E+00
7.99236233411368E-01,2E+00
8.10437936889666E-01,2E+00
3.1079768913361E-01,1E+00
3.82207541035602E-01,1E+00
8.84308505866071E-01,2E+00
9.78827400756512E-01,2E+00
7.42415022350122E-01,1E+00
1.55689224601014E-01,1E+00
6.20657160487124E-01,1E+00
9.1419041554088E-01,2E+00
9.17646417493863E-01,1E+00
8.67523544655228E-01,2E+00
4.09564235036625E-01,2E+00
8.64555882150033E-01,2E+00
1.67519117014864E-01,1E+00
8.80853370080884E-01,1E+00
9.46865443208595E-01,2E+00
6.76018903070558E-01,2E+00
5.71317773271704E-01,1E+00
9.35777416419724E-01,1E+00
9.66263646772829E-01,2E+00
1.97693016829551E-02,1E+00
1.3498410121872E-01,2E+00
1.80334430150838E-02,1E+00
6.56561067718982E-01,1E+00
9.16879137421765E-01,2E+00
8.3482021751132E-01,1E+00
8.54979981017846E-01,2E+00
6.39114948652809E-01,2E+00
8.50424272968159E-01,2E+00
3.56621909492474E-01,1E+00
8.77172828835302E-01,2E+00
7.57959418200817E-01,2E+00
8.68420432123388E-01,1E+00
7.12758113254828E-01,1E+00
7.9290261912285E-01,2E+00
9.5676950942932E-01,1E+00
7.06313204008734E-01,1E+00
6.50645467417227E-01,1E+00
2.30277473664941E-01,1E+00
9.79925220817982E-01,2E+00
7.5140401916062E-01,1E+00
1.11157822015798E-01,2E+00
7.99760754519981E-01,1E+00
7.47115630204895E-01,1E+00
2.51013982842568E-01,1E+00
9.49853018175958E-01,1E+00
4.62571147306497E-01,1E+00
9.56989550798347E-01,2E+00
8.06499337552759E-01,1E+00
7.40354766923658E-01,1E+00
9.36512781767967E-01,2E+00
6.01213326683917E-01,2E+00
5.69253329578398E-01,2E+00
5.76764092954919E-01,2E+00
9.15397411126076E-01,1E+00
1.63972197910107E-03,1E+00
8.97663865363932E-01,1E+00
9.96566073378408E-01,2E+00
5.87044333049883E-01,2E+00
3.76242840311549E-02,1E+00
9.6948335523822E-01,1E+00
7.92133490355863E-01,1E+00
9.42180933944691E-01,2E+00
9.80228594467254E-01,2E+00
5.69504403372585E-01,2E+00
1.44380105705317E-01,2E+00
6.55902808916043E-01,1E+00
5.82405165718968E-01,2E+00
6.61890311256185E-01,2E+00
6.39687278666704E-01,2E+00
8.18581624169131E-01,2E+00
4.33091369164138E-01,2E+00
4.90049104510176E-01,1E+00
6.53169176725493E-01,1E+00
4.87221961864479E-01,1E+00
2.1796530329976E-01,1E+00
8.66160798630798E-01,2E+00
2.54358002624127E-01,1E+00
5.60264512194181E-01,1E+00
6.89125769576794E-01,2E+00
6.94188538959824E-01,2E+00
8.30790543998907E-01,2E+00
1.58500815625629E-01,2E+00
9.75401141440584E-01,1E+00
6.79815243136003E-01,1E+00
3.74686199199709E-01,1E+00
9.17632561231438E-01,1E+00
6.86711998969304E-01,1E+00
9.77488617529713E-01,2E+00
9.62172408225417E-01,1E+00
9.98700319377338E-01,1E+00
6.24589009914978E-01,1E+00
8.26604996969455E-01,1E+00
3.34357317844273E-01,2E+00
9.57763487848707E-01,2E+00
9.2803165102699E-01,1E+00
4.44960187899475E-01,1E+00
9.45673351629845E-01,2E+00
8.00107896040664E-01,2E+00
2.90932751645044E-01,1E+00
6.33433177907923E-01,1E+00
5.82237582721667E-01,1E+00
5.31591598509727E-01,2E+00
3.51705793972976E-02,1E+00
8.87773111158367E-01,2E+00
9.56509502536265E-01,2E+00
7.8054415398552E-01,1E+00
2.84397223055742E-01,1E+00
1.41337461155765E-01,1E+00
3.96160029179828E-02,1E+00
8.62702737936774E-01,1E+00
2.78316661374748E-01,1E+00
4.46863646946014E-01,1E+00
6.29128640971365E-01,1E+00
8.35709189440867E-01,2E+00
9.91608785582831E-01,2E+00
4.69036271279518E-01,2E+00
9.7607815168023E-01,2E+00
7.53811735667813E-01,1E+00
9.4671584779682E-01,2E+00
6.60506658293425E-01,2E+00
6.16733301367531E-01,2E+00
9.70397791623807E-01,2E+00
6.33864224442572E-01,2E+00
3.99489762914199E-01,1E+00
7.05819933749993E-01,2E+00
4.49151862372233E-01,1E+00
3.15672922736997E-01,1E+00
7.8408059014221E-01,1E+00
6.22338256030775E-01,1E+00
6.76647084021531E-01,2E+00
8.97352885765865E-01,1E+00
8.18505196607195E-01,1E+00
7.22089082659255E-01,1E+00
6.85945389923327E-01,2E+00
8.28813644604708E-01,1E+00
5.20434691366895E-01,1E+00
6.01336011401392E-01,2E+00
3.70039727857928E-01,2E+00
3.05801495282927E-01,2E+00
3.61877934144528E-01,1E+00
5.96154247818095E-01,1E+00
7.900567516357E-01,2E+00
8.92491690715301E-01,1E+00
6.86746819475456E-02,1E+00
6.21354168109298E-01,2E+00
9.37164567174188E-01,1E+00
4.85476771995178E-01,1E+00
7.37760733669511E-01,2E+00
7.69274206194352E-01,1E+00
7.95646645578008E-01,1E+00
8.35937267939529E-01,2E+00
7.70521282312621E-01,1E+00
4.43254418550457E-01,2E+00
3.57733592958145E-01,1E+00
9.79961561480873E-01,1E+00
7.3415841930477E-01,2E+00
3.83505357865745E-02,1E+00
7.28233299692936E-01,2E+00
4.90279428462053E-01,2E+00
6.93998881865768E-01,2E+00
7.22134741288279E-01,2E+00
8.19045847326532E-01,2E+00
6.23665267333037E-01,2E+00
4.14006094362377E-01,2E+00
4.33670402825839E-01,2E+00
1.4144477742672E-01,1E+00
9.65387550534036E-01,1E+00
5.35516376666508E-01,1E+00
8.90199156388112E-01,2E+00
2.26062318242467E-01,1E+00
1.00947512666399E-01,2E+00
7.39264270072423E-01,1E+00
1.31807385907119E-01,1E+00
5.28194880874649E-01,2E+00
7.90363259501751E-01,2E+00
9.70778060412289E-01,2E+00
6.06793390046352E-02,2E+00
3.28363723369665E-01,1E+00
5.42586427177639E-01,2E+00
2.62196226045167E-01,1E+00
7.52161438799343E-01,2E+00
6.59391818844142E-01,1E+00
4.26171322299593E-01,1E+00
6.65844017018706E-01,1E+00
8.85596180407766E-01,1E+00
7.53949610507464E-01,2E+00
8.98516105995491E-01,2E+00
7.16013719137781E-01,2E+00
5.26000831128559E-01,2E+00
2.99473059353867E-01,1E+00
9.81678354627476E-01,1E+00
9.47678802724117E-01,2E+00
5.71729596639923E-01,2E+00
7.28817846440723E-01,1E+00
7.08649675624033E-01,2E+00
2.28443654339805E-01,1E+00
9.07838600005147E-01,1E+00
5.52864478316455E-01,2E+00
8.62575092721958E-01,1E+00
7.62361744133272E-01,2E+00
3.55188456286649E-01,1E+00
4.95078904938091E-01,1E+00
8.55785502308997E-01,1E+00
4.81527935800247E-02,1E+00
5.86181692765463E-01,1E+00
6.13959666607901E-01,1E+00
7.66841372580506E-01,1E+00
6.81977273654993E-01,1E+00
7.46202985645442E-01,1E+00
9.10252648182083E-01,1E+00
3.7149915545606E-01,1E+00
8.35656198791162E-01,2E+00
2.83339678366038E-01,1E+00
9.45507797551886E-01,1E+00
5.43651520103472E-01,2E+00
9.03578056353886E-01,1E+00
1.13419637374599E-01,1E+00
6.7433109954011E-01,2E+00
2.82186378498783E-01,2E+00
9.85478289594261E-01,1E+00
6.50235408226327E-01,1E+00
4.33162159559075E-01,1E+00
9.13020862866927E-01,2E+00
8.78942703818318E-01,1E+00
1.86838848846972E-01,1E+00
2.09983715259218E-02,1E+00
8.38754560527768E-01,1E+00
6.03013360158759E-01,1E+00
4.56653115939914E-01,2E+00
9.12890306731211E-01,2E+00
9.17485955108683E-01,2E+00
2.07509624962096E-01,1E+00
6.71632833556109E-01,1E+00
2.59833936542889E-01,2E+00
3.6611526250381E-01,1E+00
8.25243592848083E-01,1E+00
7.07491627993314E-01,1E+00
6.16776824874542E-01,2E+00
9.48205623326435E-01,1E+00
6.23381713692924E-01,1E+00
7.99777285183696E-01,1E+00
6.67865499878782E-01,1E+00
6.24757650976302E-01,1E+00
2.07677479530161E-01,1E+00
9.50429475004141E-01,2E+00
9.79451646524909E-01,2E+00
9.97359762767653E-01,2E+00
3.17065769707058E-01,2E+00
8.09081962312275E-01,2E+00
9.43137214033955E-01,1E+00
6.53076442857677E-01,2E+00
7.58430886170243E-01,2E+00
8.42722525122231E-01,2E+00
8.24432939246126E-01,1E+00
8.15948201787973E-01,2E+00
5.74996332365311E-01,2E+00
4.55240662456391E-01,1E+00
3.66803532950158E-01,2E+00
8.80602759263546E-01,2E+00
6.32636189339026E-01,2E+00
5.70149884165506E-01,1E+00
9.62528072064663E-01,2E+00
4.31679946542768E-01,1E+00
9.59719106260114E-01,1E+00
8.90736817694413E-01,1E+00
7.85078127558691E-02,1E+00
3.74054709610647E-01,1E+00
4.5750896573657E-01,2E+00
8.12378177868786E-01,2E+00
8.45578177191894E-01,1E+00
2.99219228420578E-01,1E+00
6.96970287719954E-01,1E+00
9.72067621655405E-01,2E+00
8.24469345084049E-01,2E+00
8.66157651325946E-01,1E+00
4.5645009122527E-01,1E+00
9.75930053860894E-01,1E+00
4.37257425918001E-01,2E+00
4.28381705861326E-01,1E+00
1.69134479849518E-01,1E+00
8.18222763847137E-01,2E+00
9.50489471356508E-01,2E+00
3.26953065505377E-01,1E+00
2.26301591811119E-01,1E+00
3.81689896153529E-01,1E+00
9.30248955400253E-01,2E+00
4.4494343949955E-01,1E+00
8.345522696413E-01,1E+00
6.31402319913743E-01,1E+00
1.36733215389887E-02,1E+00
8.92513444509331E-01,1E+00
5.67287507925363E-01,1E+00
9.41341037895266E-01,1E+00
9.80061937024622E-01,2E+00
8.95718436984441E-01,2E+00
8.164625462606E-01,2E+00
