data_3
9.10910868217494E-01,2E+00
8.38701784884711E-01,2E+00
8.466960761936E-01,2E+00
9.86947428213164E-01,2E+00
9.43325156086592E-01,1E+00
7.20865752731406E-01,1E+00
7.17334470496396E-01,1E+00
7.01137568816824E-01,2E+00
8.26747279019523E-01,2E+00
5.60139494879648E-01,2E+00
6.9944885587149E-01,2E+00
8.15332955624729E-01,1E+00
7.29044335571984E-01,2E+00
8.40132780147707E-01,2E+00
8.20149241706713E-01,2E+00
8.74866464580443E-01,2E+00
6.19880139572838E-01,1E+00
8.32083664469407E-01,1E+00
7.59963257263222E-01,2E+00
6.60436939984335E-01,1E+00
8.76455932177208E-01,2E+00
7.52910119873362E-01,1E+00
8.13985163320238E-01,2E+00
8.98780514315335E-01,1E+00
8.33784604980061E-01,1E+00
8.07378950810788E-01,1E+00
8.28700356906997E-01,1E+00
5.9417149576285E-01,1E+00
5.55359014114062E-01,1E+00
9.17136376446383E-01,2E+00
8.94140898251254E-01,1E+00
7.83068268628444E-01,2E+00
7.26754752344323E-01,2E+00
8.72412761693506E-01,1E+00
8.89111526874002E-01,1E+00
9.45804599816478E-01,1E+00
7.73445109042411E-01,1E+00
8.04970596720396E-01,1E+00
9.42984190011656E-01,2E+00
8.90900111578334E-01,2E+00
7.63873384562506E-01,1E+00
7.17343460401813E-01,1E+00
7.16098868302944E-01,1E+00
9.16990021770721E-01,1E+00
8.40066339101734E-01,2E+00
8.42138967679256E-01,1E+00
8.63079525051473E-01,2E+00
9.51282278062481E-01,1E+00
8.6200539517356E-01,1E+00
8.8423757955028E-01,2E+00
9.05573133490632E-01,1E+00
9.55652348074191E-01,1E+00
7.01181785124295E-01,1E+00
8.29313085162746E-01,1E+00
7.13764975429936E-01,1E+00
8.46067384983175E-01,1E+00
9.04630102121142E-01,2E+00
8.5689194267224E-01,1E+00
7.37961009416549E-01,1E+00
9.19502383465999E-01,2E+00
8.14930698199334E-01,2E+00
6.3370755994005E-01,2E+00
6.47450081625892E-01,1E+00
7.11152033359407E-01,1E+00
9.17513471243011E-01,1E+00
8.08659863369262E-01,2E+00
7.65958511103365E-01,1E+00
7.52269969653577E-01,1E+00
7.09636241939192E-01,2E+00
7.79364722499769E-01,1E+00
7.67335612769759E-01,1E+00
7.32446786749517E-01,1E+00
8.44055830012218E-01,1E+00
8.6156706420385E-01,1E+00
8.45613172245319E-01,2E+00
8.29956342101316E-01,2E+00
8.63632775769119E-01,2E+00
7.43779685608284E-01,2E+00
8.17763250997491E-01,1E+00
7.63787138749342E-01,1E+00
8.84171996973258E-01,2E+00
8.64815402456044E-01,1E+00
8.68132157934484E-01,2E+00
6.82508321623562E-01,1E+00
8.65577636427381E-01,1E+00
8.65064336050345E-01,1E+00
8.40185613349574E-01,1E+00
7.80936570174581E-01,1E+00
5.62957717104314E-01,1E+00
9.43093637566639E-01,2E+00
6.50745991080608E-01,2E+00
7.94997604085842E-01,1E+00
8.94003994174518E-01,2E+00
7.87368740831521E-01,2E+00
6.26395145745853E-01,1E+00
7.19367234448621E-01,1E+00
9.41487750910774E-01,2E+00
7.37940263973713E-01,1E+00
7.96063970595613E-01,2E+00
8.53376433393111E-01,1E+00
6.89036935972995E-01,1E+00
8.15443863259891E-01,1E+00
7.52032149153284E-01,1E+00
8.59178943344834E-01,2E+00
8.52481614689667E-01,1E+00
6.34621817241968E-01,1E+00
8.4304423639332E-01,1E+00
9.17060125167483E-01,1E+00
8.73131715498204E-01,1E+00
9.01595135152389E-01,1E+00
6.70606980891485E-01,1E+00
7.0266914573664E-01,1E+00
9.47124773893831E-01,2E+00
8.18016548085389E-01,1E+00
7.53796124355822E-01,2E+00
6.32757325699524E-01,1E+00
9.56193794387736E-01,1E+00
8.83881959123197E-01,2E+00
8.67391231956806E-01,2E+00
7.93617085892374E-01,2E+00
9.45657133961022E-01,2E+00
8.46508510257595E-01,1E+00
7.22197729887041E-01,2E+00
6.90130508012425E-01,1E+00
7.69912412149444E-01,1E+00
9.04039124336875E-01,1E+00
8.4100316656783E-01,2E+00
7.82466608646042E-01,2E+00
8.93049093654751E-01,2E+00
6.77326193496741E-01,1E+00
9.04924225117647E-01,2E+00
7.41997497641703E-01,1E+00
8.66351602748874E-01,2E+00
6.39030837627733E-01,1E+00
9.21824794989085E-01,2E+00
9.08224252436084E-01,2E+00
8.39933714220898E-01,2E+00
7.84978780733707E-01,2E+00
6.87428898751652E-01,1E+00
7.96726768524912E-01,1E+00
8.97092934467987E-01,1E+00
7.65368587044204E-01,2E+00
8.96768670797371E-01,2E+00
7.89341117591599E-01,1E+00
8.68584963912968E-01,2E+00
8.23248759324525E-01,2E+00
7.31951767259182E-01,2E+00
8.22656888727404E-01,2E+00
6.85941494348387E-01,2E+00
8.79390368101374E-01,2E+00
8.53854717793056E-01,2E+00
8.34005974564106E-01,1E+00
6.96501692283969E-01,2E+00
7.00968991993634E-01,1E+00
8.66896865310783E-01,2E+00
7.59356999217879E-01,2E+00
9.05362660838488E-01,1E+00
6.28510159649133E-01,1E+00
6.93226217882652E-01,1E+00
7.71124121399762E-01,1E+00
7.28345547430281E-01,1E+00
8.31561959321318E-01,1E+00
8.38139566783887E-01,2E+00
6.84489368952511E-01,1E+00
7.01216565774244E-01,2E+00
9.22395693931177E-01,2E+00
7.89732589217697E-01,2E+00
7.26725488506655E-01,2E+00
9.17077911920504E-01,1E+00
6.84009580432504E-01,1E+00
8.97021110899178E-01,1E+00
9.47502610312215E-01,1E+00
8.38288900255406E-01,2E+00
8.29043253372905E-01,2E+00
8.87335775043907E-01,1E+00
7.9327461944781E-01,1E+00
7.21168754497948E-01,1E+00
8.60901634921632E-01,1E+00
9.1842278617316E-01,1E+00
9.50312171690588E-01,2E+00
8.33412509398914E-01,2E+00
8.75352559504122E-01,2E+00
9.26959640189923E-01,1E+00
7.70509605280653E-01,1E+00
8.32067603788294E-01,1E+00
7.31660792920542E-01,1E+00
8.53538358455402E-01,1E+00
8.49540052702438E-01,1E+00
9.43718815385929E-01,1E+00
8.02813318194312E-01,2E+00
7.59919338249268E-01,2E+00
6.32473311665676E-01,1E+00
8.33617421111758E-01,2E+00
8.66058420015342E-01,2E+00
8.92326150377296E-01,2E+00
7.97717795990916E-01,1E+00
8.7117082300851E-01,2E+00
8.07266877879366E-01,2E+00
7.5631308944777E-01,2E+00
7.99612580522607E-01,2E+00
8.30564994578532E-01,2E+00
9.0954261849472E-01,1E+00
8.47061185061787E-01,1E+00
8.98426636857263E-01,1E+00
8.14410396521454E-01,2E+00
9.51550369413148E-01,2E+00
7.03169154803712E-01,1E+00
6.59100431781779E-01,1E+00
7.31984508343271E-01,2E+00
7.92171012240737E-01,2E+00
9.54739266389414E-01,1E+00
7.57042997135633E-01,1E+00
7.99573683125002E-01,1E+00
9.07775170635762E-01,2E+00
8.20565621775466E-01,2E+00
8.69347641425259E-01,2E+00
8.67012888684864E-01,1E+00
8.33445309704385E-01,1E+00
8.53334460415899E-01,1E+00
8.99970445911344E-01,1E+00
8.34243832902496E-01,1E+00
8.26440764712375E-01,1E+00
9.08259947482719E-01,2E+00
6.38838403700361E-01,2E+00
8.63526623865448E-01,1E+00
7.44270049115833E-01,2E+00
8.02830513831776E-01,1E+00
8.89662270573601E-01,2E+00
8.04662126023531E-01,1E+00
8.67634712759729E-01,2E+00
9.00803204143735E-01,1E+00
8.5052352308474E-01,1E+00
9.84447525560393E-01,1E+00
8.30692844071827E-01,2E+00
9.48402396859135E-01,2E+00
8.82032666846052E-01,1E+00
9.49849194721505E-01,1E+00
7.45070071726874E-01,1E+00
8.86042150943089E-01,1E+00
7.46950170076985E-01,1E+00
8.92027313404624E-01,1E+00
7.34015879229641E-01,1E+00
8.09741799553521E-01,1E+00
7.86395188878174E-01,1E+00
6.79920000573828E-01,2E+00
8.58109200661725E-01,2E+00
6.6645978701969E-01,1E+00
8.82792935831887E-01,1E+00
8.21802937316176E-01,1E+00
8.76853876296928E-01,1E+00
7.37541628626987E-01,2E+00
7.7451495202797E-01,1E+00
7.66744666946396E-01,2E+00
8.27026140256657E-01,2E+00
8.24692353300948E-01,2E+00
9.21426853688013E-01,1E+00
8.65414336137375E-01,2E+00
6.75076181229426E-01,1E+00
7.90408175156488E-01,1E+00
7.35840226336725E-01,2E+00
6.14951681614906E-01,1E+00
8.85320245706695E-01,2E+00
7.46722781150882E-01,1E+00
9.66259078928957E-01,2E+00
9.05264962113285E-01,2E+00
8.25743752064732E-01,1E+00
6.65781801530039E-01,1E+00
7.52579243583465E-01,1E+00
9.35820038082453E-01,1E+00
7.80645180773986E-01,1E+00
8.77080444334523E-01,2E+00
8.87658853134451E-01,1E+00
8.53817085225732E-01,2E+00
8.49191156372518E-01,1E+00
7.69232478977785E-01,1E+00
8.53673478313125E-01,2E+00
7.61488499311708E-01,2E+00
8.59052270850789E-01,1E+00
7.2955159084535E-01,2E+00
8.48468176164617E-01,1E+00
7.3473419700353E-01,2E+00
9.51303778500299E-01,2E+00
8.65560733355122E-01,1E+00
8.53820670772825E-01,2E+00
8.03902993711109E-01,1E+00
8.76217506920345E-01,1E+00
9.25801309796873E-01,2E+00
8.38167548018474E-01,2E+00
8.45453493096507E-01,1E+00
8.62874791815532E-01,2E+00
8.00149814489629E-01,2E+00
9.53261048823837E-01,2E+00
7.06129581831989E-01,2E+00
8.38626609390907E-01,1E+00
9.56487718403876E-01,2E+00
9.04214958083384E-01,2E+00
8.16794291804132E-01,1E+00
7.52003414441115E-01,2E+00
8.6516183447057E-01,2E+00
6.19125659722344E-01,1E+00
9.27640554217853E-01,2E+00
7.45937605460861E-01,2E+00
9.2994440177422E-01,2E+00
8.6123930702562E-01,1E+00
8.2558475826889E-01,2E+00
9.27730653590077E-01,2E+00
7.69425438908042E-01,2E+00
8.37063663460926E-01,2E+00
8.16037868755266E-01,1E+00
8.18006506565553E-01,2E+00
8.31140734090422E-01,2E+00
8.33385794829296E-01,1E+00
7.73459708932835E-01,2E+00
9.23025504721799E-01,1E+00
6.54587479888509E-01,2E+00
8.28173771206904E-01,2E+00
8.61796287900837E-01,1E+00
8.71292809772082E-01,2E+00
6.66554722514011E-01,1E+00
7.9330750806181E-01,1E+00
8.6578018363368E-01,1E+00
7.37738103914261E-01,1E+00
8.2105625947445E-01,1E+00
8.20744767022956E-01,1E+00
8.65565181987308E-01,1E+00
7.66405615499234E-01,2E+00
8.09065972621995E-01,1E+00
7.84776854226211E-01,1E+00
7.78495362707599E-01,1E+00
8.01341799249649E-01,1E+00
8.92209990574295E-01,1E+00
8.06874544481897E-01,1E+00
8.44283710854197E-01,1E+00
7.81290392655635E-01,2E+00
7.03812986712115E-01,1E+00
7.58474012539086E-01,1E+00
8.51022774188843E-01,2E+00
8.19843247634371E-01,2E+00
8.09401060002422E-01,1E+00
8.41940194296094E-01,1E+00
8.22539995393388E-01,1E+00
7.86113133898506E-01,1E+00
8.26986947585639E-01,2E+00
8.9638435379061E-01,1E+00
8.69200194271365E-01,2E+00
8.90379708389312E-01,2E+00
8.95023028223209E-01,1E+00
8.3354128535902E-01,1E+00
7.27647195898555E-01,1E+00
8.09244669275556E-01,1E+00
8.1339050744325E-01,1E+00
7.73614175732887E-01,1E+00
7.91955853952636E-01,2E+00
8.38443496204736E-01,2E+00
7.79311000388114E-01,2E+00
7.96600488735667E-01,1E+00
8.85456179750991E-01,2E+00
6.2979427069186E-01,2E+00
7.46591254108279E-01,1E+00
5.37713484959322E-01,1E+00
6.58861981933666E-01,1E+00
8.07181280588302E-01,1E+00
8.75766199317978E-01,2E+00
6.61089991358926E-01,1E+00
8.91335824611234E-01,1E+00
7.23525745723435E-01,1E+00
7.96693400796082E-01,1E+00
9.12600591101022E-01,1E+00
9.1819473468106E-01,1E+00
6.76715328747656E-01,1E+00
6.88013957813283E-01,1E+00
8.83749812925364E-01,2E+00
8.82611149673239E-01,2E+00
7.46757709683502E-01,2E+00
8.52069854298062E-01,1E+00
8.95536204531526E-01,1E+00
9.32574964082496E-01,1E+00
8.6623431891238E-01,1E+00
7.55116706303542E-01,1E+00
8.86452353590264E-01,2E+00
6.49241787417718E-01,2E+00
8.55458171736914E-01,1E+00
7.96398364000142E-01,2E+00
8.08266404818472E-01,2E+00
8.55508260813523E-01,2E+00
8.65590920726476E-01,1E+00
8.68934458802014E-01,2E+00
7.45935652679052E-01,2E+00
6.93687395022362E-01,2E+00
7.8116247088241E-01,1E+00
7.76351372974582E-01,1E+00
7.56092834472456E-01,1E+00
8.22040744252666E-01,1E+00
8.70698406612376E-01,1E+00
7.42223066520302E-01,1E+00
9.12898449179015E-01,1E+00
7.87377728227358E-01,1E+00
6.76139586903517E-01,2E+00
8.6231499245951E-01,1E+00
7.89958440987968E-01,2E+00
8.31742063718071E-01,1E+00
8.31992985739766E-01,1E+00
9.61756601481464E-01,1E+00
9.2055659652725E-01,1E+00
7.81309127520521E-01,2E+00
9.59065060924408E-01,1E+00
5.99071690524119E-01,1E+00
7.48380182345208E-01,1E+00
8.81158357281669E-01,1E+00
7.41416904789412E-01,1E+00
8.05445920741196E-01,1E+00
6.86350681051132E-01,1E+00
8.80779069603288E-01,1E+00
6.80938004012574E-01,1E+00
7.2840937472073E-01,1E+00
5.50624300472679E-01,1E+00
8.78913950410415E-01,1E+00
8.85985728682343E-01,2E+00
8.0056845608708E-01,1E+00
8.83719735847225E-01,1E+00
8.21033741795741E-01,1E+00
7.57064623463576E-01,1E+00
8.53824346184325E-01,1E+00
9.02766862849122E-01,1E+00
7.62492828962111E-01,1E+00
8.874051539664E-01,1E+00
8.75487223155036E-01,2E+00
9.08610730396527E-01,2E+00
9.01239768846567E-01,2E+00
6.54369244404299E-01,1E+00
8.37046525383563E-01,2E+00
8.68230614887316E-01,2E+00
9.11279008338294E-01,2E+00
8.28927532676475E-01,1E+00
9.34418536092111E-01,1E+00
8.87581972000442E-01,1E+00
8.51721550439874E-01,2E+00
8.29362061929048E-01,1E+00
7.95289495640368E-01,1E+00
9.26004752172113E-01,1E+00
8.45765574318689E-01,1E+00
7.9962225170741E-01,2E+00
8.38366656279026E-01,1E+00
8.12220358752432E-01,1E+00
6.85273412314188E-01,1E+00
7.53845414495083E-01,1E+00
7.61456101644034E-01,2E+00
8.64495949417571E-01,1E+00
9.08430266319117E-01,2E+00
8.66264356502425E-01,2E+00
8.5692734786072E-01,2E+00
7.6905623138206E-01,1E+00
8.36683341215035E-01,2E+00
8.30055622971435E-01,1E+00
9.17012705571969E-01,2E+00
8.14001627238637E-01,2E+00
8.62594146655294E-01,1E+00
7.33307471613657E-01,1E+00
7.81002896312439E-01,2E+00
8.77644617912591E-01,2E+00
6.5639003068581E-01,1E+00
7.2870454814204E-01,1E+00
6.72548905987599E-01,1E+00
8.47669159307995E-01,1E+00
8.08050799367265E-01,1E+00
5.32133753486774E-01,1E+00
8.26471778282154E-01,1E+00
8.58326510748413E-01,2E+00
8.80692532940457E-01,1E+00
8.25530938459116E-01,2E+00
8.96235820549515E-01,2E+00
8.66500503314486E-01,2E+00
8.54460620685238E-01,1E+00
7.12748595255546E-01,1E+00
7.93136000129924E-01,1E+00
9.07846094420741E-01,2E+00
7.88538820228817E-01,2E+00
8.31670695148943E-01,1E+00
8.0734794245284E-01,1E+00
8.8687023872358E-01,1E+00
8.93441991543231E-01,1E+00
8.45359591810975E-01,2E+00
7.93962126916389E-01,1E+00
9.20518143518346E-01,1E+00
7.24644079209192E-01,2E+00
8.17079721783597E-01,1E+00
7.97921233341663E-01,2E+00
8.09302472161251E-01,1E+00
6.86306078355597E-01,1E+00
6.15579262246355E-01,2E+00
7.29196244774852E-01,1E+00
7.58872941626171E-01,1E+00
6.82304355547739E-01,1E+00
9.15114481086815E-01,1E+00
7.58524810611462E-01,1E+00
8.82821788265293E-01,1E+00
8.0505898769147E-01,1E+00
9.71328743920471E-01,2E+00
8.15661865707712E-01,1E+00
8.83642889227758E-01,1E+00
9.46524145488703E-01,1E+00
7.37156348671817E-01,2E+00
8.02400935604788E-01,2E+00
8.70289868016598E-01,1E+00
7.42459683067126E-01,1E+00
6.74084910738839E-01,1E+00
8.12985721841119E-01,1E+00
8.98998174989155E-01,1E+00
8.10398306109023E-01,1E+00
8.58712056281479E-01,1E+00
8.61626756372537E-01,2E+00
7.51905622872634E-01,2E+00
7.03194284124589E-01,2E+00
8.06248257382781E-01,1E+00
7.60473227643093E-01,1E+00
8.46619073153646E-01,1E+00
9.77814413186443E-01,2E+00
7.71883080338631E-01,1E+00
8.0178660239053E-01,1E+00
8.25894092996947E-01,2E+00
7.88280256761915E-01,2E+00
6.75701992050734E-01,1E+00
9.11868794669292E-01,2E+00
8.50596401914701E-01,2E+00
8.28144546500199E-01,1E+00
8.48328740131719E-01,1E+00
7.69127493689697E-01,2E+00
8.90272389626111E-01,2E+00
6.9442809466316E-01,1E+00
8.88177129678734E-01,1E+00
8.97822154386978E-01,2E+00
6.00369497688014E-01,1E+00
7.03978058335466E-01,1E+00
5.60613398744942E-01,2E+00
6.3314962729782E-01,1E+00
9.15880553783415E-01,2E+00
8.78319668504622E-01,2E+00
7.30110793103097E-01,2E+00
7.93589536696911E-01,2E+00
7.5785116403708E-01,1E+00
7.89337901296245E-01,1E+00
8.48267540838087E-01,1E+00
6.90169631411375E-01,2E+00
7.63271331022912E-01,1E+00
9.29234114655012E-01,2E+00
5.61013546931026E-01,1E+00
8.25212580754602E-01,1E+00
8.00243732900778E-01,2E+00
7.18420688721376E-01,1E+00
7.90814180276499E-01,1E+00
7.58921422760939E-01,1E+00
8.50087201473294E-01,2E+00
7.0434877938752E-01,1E+00
5.37190851930318E-01,2E+00
8.56150579907045E-01,1E+00
8.29603878510222E-01,2E+00
7.47845680456253E-01,2E+00
7.88233786144429E-01,1E+00
7.49772366311085E-01,2E+00
7.48163174026752E-01,2E+00
9.14302165215277E-01,1E+00
8.17223293998689E-01,1E+00
7.71823194368056E-01,2E+00
9.24420908727245E-01,1E+00
9.20076808036054E-01,2E+00
8.36827101994277E-01,1E+00
5.92925947806448E-01,1E+00
7.1850098869277E-01,1E+00
8.51916318856474E-01,1E+00
9.11359750595557E-01,1E+00
7.70281830148297E-01,2E+00
6.98438883897385E-01,1E+00
7.11521909521151E-01,2E+00
8.70816045535332E-01,1E+00
7.80288174842435E-01,2E+00
7.28488417872694E-01,2E+00
7.28879463903639E-01,1E+00
8.21558315686226E-01,1E+00
8.4170826850353E-01,1E+00
7.19942763862206E-01,1E+00
9.20692317135714E-01,1E+00
8.92180092900251E-01,2E+00
7.58852538866195E-01,1E+00
7.47447743539115E-01,1E+00
8.53249520016399E-01,2E+00
7.94860958167692E-01,1E+00
7.58796527195045E-01,1E+00
8.03048031553155E-01,1E+00
9.19975745471114E-01,1E+00
7.34857087001354E-01,2E+00
8.45731698608902E-01,1E+00
8.28331918419337E-01,1E+00
8.9782945963695E-01,1E+00
8.79400625865691E-01,1E+00
7.3846638882287E-01,1E+00
8.71812730749211E-01,1E+00
6.20171116090527E-01,1E+00
7.67857515078389E-01,1E+00
8.31402502628872E-01,2E+00
7.8428609018858E-01,1E+00
6.72741705053495E-01,2E+00
8.20866854406333E-01,2E+00
7.11798204248806E-01,2E+00
7.94587890206091E-01,1E+00
7.80149675163375E-01,2E+00
8.35658698007714E-01,1E+00
8.65269998108581E-01,1E+00
8.01764658972234E-01,2E+00
8.8476024823478E-01,1E+00
6.0141277202202E-01,1E+00
7.48327812051457E-01,1E+00
7.49210002614303E-01,2E+00
8.39849152698446E-01,2E+00
7.37399646850191E-01,1E+00
8.63249572282335E-01,2E+00
8.83802313085805E-01,1E+00
9.30685772667064E-01,1E+00
8.11585448325714E-01,1E+00
8.61539969498019E-01,1E+00
8.65500411641115E-01,2E+00
6.93244937744232E-01,1E+00
7.34909368042071E-01,2E+00
7.00777271619516E-01,2E+00
7.94732215676895E-01,1E+00
9.30143905130206E-01,1E+00
5.83351510595671E-01,1E+00
7.09403088648121E-01,1E+00
8.51609346641765E-01,1E+00
9.54206686413002E-01,2E+00
8.59543926263838E-01,1E+00
8.70491998240452E-01,1E+00
9.44048328108075E-01,1E+00
7.427193926556E-01,1E+00
7.53744317061297E-01,1E+00
7.66029127004453E-01,2E+00
8.78524414929265E-01,1E+00
8.28119804099514E-01,2E+00
6.41692435613445E-01,1E+00
7.66004413590864E-01,2E+00
8.13374135352231E-01,1E+00
8.21003315527435E-01,1E+00
7.2101428659331E-01,1E+00
8.54997560251424E-01,1E+00
8.93184216200884E-01,1E+00
8.20155525985569E-01,2E+00
8.0540354158788E-01,2E+00
7.44277314658504E-01,2E+00
8.94617203133726E-01,2E+00
8.9588731321429E-01,2E+00
5.68898269750574E-01,1E+00
9.0852733414163E-01,1E+00
7.96475029632285E-01,2E+00
5.21445941193736E-01,1E+00
9.14353888766688E-01,1E+00
8.75264761941793E-01,1E+00
8.22978872109466E-01,2E+00
7.622265169041E-01,1E+00
7.51164618633808E-01,1E+00
8.90731355535284E-01,1E+00
7.27245494924062E-01,1E+00
7.73576674662224E-01,2E+00
7.3104935419149E-01,2E+00
8.31773222186453E-01,1E+00
8.46710108836589E-01,1E+00
7.50680632273145E-01,2E+00
9.40593815486568E-01,1E+00
5.39510840996709E-01,2E+00
7.01664102467347E-01,1E+00
7.94580305215065E-01,2E+00
7.89737435755318E-01,2E+00
8.6615813957273E-01,2E+00
9.28319221340308E-01,1E+00
8.22592520601424E-01,2E+00
7.59900686344211E-01,1E+00
7.0175217120207E-01,1E+00
8.54746619644151E-01,2E+00
7.5461803894839E-01,2E+00
8.90053746427061E-01,2E+00
7.19965869885851E-01,2E+00
8.1189585972273E-01,2E+00
7.10897669657678E-01,2E+00
7.55798154631392E-01,1E+00
8.48918764712598E-01,1E+00
8.32926736409899E-01,1E+00
6.72451285881602E-01,1E+00
7.64728045845805E-01,1E+00
9.19756418126862E-01,1E+00
8.000781902988E-01,1E+00
9.02063945602231E-01,2E+00
7.70229177601991E-01,1E+00
7.26930469972558E-01,1E+00
8.34633135054875E-01,1E+00
7.5667927821276E-01,2E+00
7.43903069811516E-01,1E+00
8.5215764987273E-01,2E+00
9.13043213664951E-01,1E+00
7.51280674633731E-01,2E+00
8.61204307550701E-01,1E+00
8.65500661097999E-01,2E+00
6.18474257023071E-01,2E+00
8.87784845130033E-01,2E+00
7.67456223472154E-01,1E+00
9.05654975686688E-01,1E+00
7.59049531548345E-01,2E+00
8.77222492017478E-01,1E+00
8.4806537296414E-01,1E+00
7.25332737522521E-01,2E+00
7.73846053932813E-01,2E+00
7.75975201675023E-01,2E+00
8.92855474995648E-01,1E+00
7.83711001430887E-01,2E+00
7.74855358382815E-01,2E+00
9.09890809464682E-01,1E+00
6.66604110814481E-01,2E+00
9.09661975138027E-01,1E+00
7.6004675678454E-01,1E+00
7.61482787011453E-01,1E+00
9.11114982855174E-01,1E+00
7.78617279584953E-01,1E+00
9.37104347653008E-01,1E+00
8.42795424596847E-01,1E+00
7.00872474609835E-01,1E+00
6.6743859994958E-01,1E+00
7.71896148279022E-01,1E+00
7.29909488820083E-01,1E+00
8.47688860200578E-01,1E+00
8.82863296765083E-01,1E+00
8.48214525369034E-01,1E+00
7.85130018122064E-01,1E+00
8.08288912400701E-01,1E+00
7.74780326564889E-01,1E+00
7.67932238789799E-01,2E+00
7.80860803880322E-01,2E+00
6.35983380286485E-01,1E+00
7.61305072261877E-01,2E+00
9.5505466213283E-01,2E+00
8.57871029801723E-01,1E+00
7.67339132233742E-01,1E+00
8.79826380864909E-01,1E+00
7.94100549104408E-01,2E+00
